names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000231185,-6.9714556,-0.88768727,3.1367847683818307e-12,2.1484827180697473e-11
ENSG00000163697,-6.982139,-0.7771772,2.9071858873146896e-12,1.9980659019344947e-11
ENSG00000251003,-7.0575433,-0.770111,1.6947219355309733e-12,1.1768902330076204e-11
ENSG00000101004,-7.0701637,-0.8599208,1.5475112450980447e-12,1.0784050488488117e-11
ENSG00000182168,-7.091297,-2.6001842,1.3286075754631946e-12,9.32356193307505e-12
ENSG00000165379,-7.1194963,-2.5816305,1.0832213315410186e-12,7.655274427851722e-12
ENSG00000073417,-7.124732,-0.7803197,1.042834989256167e-12,7.395992831604022e-12
ENSG00000128512,-7.215204,-1.1053237,5.385332460378127e-13,3.846666043127234e-12
ENSG00000269821,-7.259003,-1.233988,3.899539504838968e-13,2.795368820673095e-12
ENSG00000013588,-7.2702827,-0.6469028,3.5873603944589683e-13,2.580834816157531e-12
ENSG00000188580,-7.2980137,-2.0885313,2.9204686053454304e-13,2.116281598076399e-12
ENSG00000136492,-7.336705,-1.3353862,2.1891599015332477e-13,1.59211629202418e-12
ENSG00000167081,-7.365224,-0.7253916,1.7684998090256492e-13,1.2908757730114227e-12
ENSG00000153956,-7.377376,-0.76762235,1.6143955343956354e-13,1.1827073512055935e-12
ENSG00000169902,-7.3822074,-0.86237985,1.5568668803260533e-13,1.1447550590632744e-12
ENSG00000178538,-7.4223247,-1.5856031,1.1508232623451837e-13,8.493160607713533e-13
ENSG00000184304,-7.4377546,-1.1864865,1.0241122573126752e-13,7.586016720834631e-13
ENSG00000229989,-7.4472466,-1.4364316,9.530852448933995e-14,7.086135649765051e-13
ENSG00000166377,-7.4552274,-0.68208575,8.971301982144381e-14,6.695001479212224e-13
ENSG00000153162,-7.4751477,-1.1409186,7.711718674682379e-14,5.77656829564223e-13
ENSG00000166016,-7.47585,-1.0391228,7.670639743708432e-14,5.767398303540174e-13
ENSG00000137936,-7.6035876,-1.048748,2.880325709932392e-14,2.1903617566025793e-13
ENSG00000272763,-7.606929,-0.504182,2.8068595142368534e-14,2.1426408505624834e-13
ENSG00000070882,-7.6839075,-0.97170186,1.543081793670992e-14,1.1824381560697256e-13
ENSG00000110888,-7.6994863,-0.9124791,1.3661442266007188e-14,1.0508801743082451e-13
ENSG00000171345,-7.705041,-0.68582547,1.3080136556542732e-14,1.0100491549453847e-13
ENSG00000166803,-7.7689524,-0.943835,7.913803722826267e-15,6.134731568082377e-14
ENSG00000144136,-7.7972364,-0.81201154,6.327754470268483e-15,4.9243225449560174e-14
ENSG00000153558,-7.866447,-1.044548,3.648547172051326e-15,2.850427478165098e-14
ENSG00000119681,-8.0350895,-0.99594754,9.351066462446929e-16,7.33416977446818e-15
ENSG00000134909,-8.107003,-0.7301547,5.188362239289337e-16,4.08532459786562e-15
ENSG00000170921,-8.166168,-0.745473,3.1833943857401146e-16,2.5165173009803275e-15
ENSG00000020577,-8.169786,-0.9721909,3.0893650110154494e-16,2.4518769928694043e-15
ENSG00000170540,-8.182215,-0.6735937,2.7867292868337514e-16,2.2205014237719134e-15
ENSG00000130755,-8.238741,-1.3861178,1.7403166524181822e-16,1.4034811713049856e-15
ENSG00000119771,-8.252341,-1.4602159,1.5532163459094082e-16,1.2576650574165248e-15
ENSG00000075420,-8.27258,-0.5396901,1.3109029023025997e-16,1.0657747173191867e-15
ENSG00000172260,-8.320955,-1.5241841,8.725696761075262e-17,7.123017764143071e-16
ENSG00000183826,-8.383398,-1.0904092,5.14210996209179e-17,4.214844231222779e-16
ENSG00000142945,-8.398126,-1.0936852,4.536611018725837e-17,3.7492653047320965e-16
ENSG00000137478,-8.433881,-0.85334605,3.343886519578447e-17,2.7750095598161384e-16
ENSG00000187193,-8.449076,-0.72609746,2.936172673985939e-17,2.446810561654949e-16
ENSG00000115504,-8.482042,-0.7304786,2.2127460121231577e-17,1.8516703030319312e-16
ENSG00000139734,-8.530822,-0.9457033,1.4531150845003996e-17,1.2211051130255459e-16
ENSG00000157654,-8.577367,-1.3308195,9.706974657320283e-18,8.19153979520699e-17
ENSG00000144583,-8.5952015,-1.9426023,8.311886030997262e-18,7.043971212709545e-17
ENSG00000107863,-8.596904,-0.8754844,8.189541291707385e-18,6.969822375921179e-17
ENSG00000112972,-8.62853,-1.3473856,6.214561773430046e-18,5.311591259341919e-17
ENSG00000151422,-8.632829,-0.82793874,5.9852963765334486e-18,5.159738255632283e-17
ENSG00000107643,-8.695506,-0.8829603,3.4528844164597312e-18,3.0025081882258533e-17
ENSG00000164104,-8.712468,-0.818317,2.973296837413608e-18,2.5967657968677797e-17
ENSG00000117318,-8.773166,-1.1410024,1.73712527969219e-18,1.523794104993149e-17
ENSG00000156802,-8.797832,-0.8145812,1.3948487281919572e-18,1.2289416107418125e-17
ENSG00000115419,-8.806813,-0.81564283,1.287542032625158e-18,1.1394177279868654e-17
ENSG00000156011,-8.810857,-0.9347072,1.2419305636233743e-18,1.1039382787763327e-17
ENSG00000122861,-8.819305,-0.80672634,1.151714787039275e-18,1.0283167741422098e-17
ENSG00000078018,-8.843951,-1.5329827,9.23922031909901e-19,8.286296250313014e-18
ENSG00000124575,-8.854017,-2.327788,8.442411641221222e-19,7.605776253352452e-18
ENSG00000107249,-8.901371,-1.5035342,5.516103260017693e-19,4.9919486515997225e-18
ENSG00000112096,-8.9470215,-0.71343315,3.6520175978376707e-19,3.320015998034246e-18
ENSG00000205213,-9.011252,-1.0805721,2.0371655981487704e-19,1.8604252037888314e-18
ENSG00000139926,-9.022234,-1.1532629,1.8429178722678948e-19,1.6907503415301787e-18
ENSG00000184260,-9.089359,-1.9880168,9.962459419865309e-20,9.181990248723787e-19
ENSG00000157985,-9.089955,-0.74323785,9.908007821429011e-20,9.174081316137974e-19
ENSG00000059758,-9.10381,-1.2071996,8.721739935016329e-20,8.113246451177981e-19
ENSG00000163191,-9.122134,-0.48049214,7.365933168553955e-20,6.884049690237341e-19
ENSG00000170421,-9.169658,-0.7317092,4.7452288996341225e-20,4.455613990266782e-19
ENSG00000182197,-9.188301,-0.9988227,3.990938330923323e-20,3.765036161248418e-19
ENSG00000134775,-9.198709,-1.2307779,3.6227801213820345e-20,3.4339148069971893e-19
ENSG00000245532,-9.235356,-0.7243548,2.5742661263403322e-20,2.451682025086031e-19
ENSG00000196284,-9.291096,-0.80815434,1.527082443134632e-20,1.4683485030140693e-19
ENSG00000104880,-9.387739,-1.2235019,6.1301858044157645e-21,5.951636703316277e-20
ENSG00000182185,-9.393251,-0.9483647,5.8176056489203344e-21,5.675712828214961e-20
ENSG00000107957,-9.407554,-1.2555597,5.078201457459906e-21,4.978628879862654e-20
ENSG00000185215,-9.453183,-1.75052,3.2868106585068355e-21,3.270458366673468e-20
ENSG00000148826,-9.52516,-1.9269483,1.6478761174994173e-21,1.6478761174994172e-20
ENSG00000111057,-9.535397,-0.669884,1.4931311622994144e-21,1.5006343339692606e-20
ENSG00000075213,-9.561192,-1.4687704,1.1640881749021863e-21,1.1758466413153397e-20
ENSG00000157827,-9.618399,-0.79090786,6.686395254454476e-22,6.788218532441092e-21
ENSG00000104447,-9.652281,-0.97489965,4.8074600563777065e-22,4.9055714860997e-21
ENSG00000110427,-9.698655,-1.2272995,3.05499590411013e-22,3.133329132420646e-21
ENSG00000136108,-9.72015,-1.0912201,2.474164075553119e-22,2.5506846139722875e-21
ENSG00000133121,-9.783168,-1.8341013,1.3298226001357294e-22,1.378054507912673e-21
ENSG00000197555,-9.796809,-1.1107407,1.1619784527025906e-22,1.2103942215651985e-21
ENSG00000173715,-9.857614,-1.1613693,6.35416153299947e-23,6.653572285863319e-22
ENSG00000075651,-9.883089,-1.2992245,4.928975276532449e-23,5.188395027928894e-22
ENSG00000154217,-9.960706,-0.8332121,2.26449136131795e-23,2.4090333631042023e-22
ENSG00000137804,-10.114131,-0.9871372,4.782411729301747e-24,5.114878854868179e-23
ENSG00000267374,-10.173637,-1.4554087,2.6001467247225375e-24,2.7958566932500406e-23
ENSG00000198853,-10.265769,-1.2301042,1.0051712677170057e-24,1.0866716407751413e-23
ENSG00000115884,-10.280943,-1.3260871,8.588299128763643e-25,9.335107748656134e-24
ENSG00000169306,-10.313931,-2.139153,6.095586018468075e-25,6.698446174140742e-24
ENSG00000242265,-10.339321,-1.0582254,4.678405877628323e-25,5.169509257047871e-24
ENSG00000131941,-10.373905,-1.2031331,3.259273900028136e-25,3.621415444475707e-24
ENSG00000112414,-10.500408,-1.013535,8.600758485576735e-26,9.609786017404175e-25
ENSG00000035403,-10.559914,-0.7398391,4.570815166672664e-26,5.164762900195101e-25
ENSG00000175592,-10.589092,-0.91585404,3.3482368774612683e-26,3.8048146334787143e-25
ENSG00000143322,-10.603841,-1.0976131,2.8598842798085175e-26,3.26843917692402e-25
ENSG00000147459,-10.609374,-1.1635059,2.6954827268253863e-26,3.098256007845272e-25
ENSG00000144036,-10.803364,-1.1232992,3.318194261309939e-27,3.8809289605964196e-26
ENSG00000179862,-10.814708,-1.0889443,2.9322663745183958e-27,3.44972514649223e-26
ENSG00000197061,-10.888856,-1.3237401,1.3026687119985954e-27,1.5416197775131306e-26
ENSG00000133816,-10.894581,-1.3840772,1.2232888214642679e-27,1.4562962160288902e-26
ENSG00000169908,-10.956874,-0.78104854,6.1589933190658276e-28,7.376039903072847e-27
ENSG00000148200,-11.043218,-0.99981374,2.364134502794898e-28,2.8483548226444552e-27
ENSG00000185305,-11.095104,-1.6878388,1.3250581023535817e-28,1.6061310331558565e-27
ENSG00000230590,-11.109257,-0.9829524,1.1309681359549722e-28,1.3792294340914294e-27
ENSG00000215421,-11.171572,-1.3466446,5.617779863255314e-29,6.892981427307134e-28
ENSG00000138778,-11.1943445,-1.901826,4.3460636615845333e-29,5.398836846688861e-28
ENSG00000005108,-11.230865,-1.3379844,2.8764904111104345e-29,3.595613013888043e-28
ENSG00000158966,-11.310929,-1.9586573,1.1585561671872287e-29,1.4758677289009282e-28
ENSG00000187720,-11.361731,-1.2579373,6.48470138081942e-30,8.313719718999257e-29
ENSG00000138182,-11.370989,-1.1659096,5.832321361739674e-30,7.525575950631837e-29
ENSG00000115163,-11.386993,-1.4845477,4.854545269282677e-30,6.304604245821658e-29
ENSG00000106665,-11.447712,-1.5874251,2.4143426516590236e-30,3.156003466220946e-29
ENSG00000171848,-11.458992,-1.1830218,2.119682312387296e-30,2.7890556741938106e-29
ENSG00000139668,-11.464717,-1.36489,1.9840796263870272e-30,2.627920034949705e-29
ENSG00000090530,-11.501067,-1.2873055,1.3029454879289337e-30,1.7475724870033905e-29
ENSG00000131747,-11.591007,-1.3978515,4.577204075110201e-31,6.1854109123110826e-30
ENSG00000011426,-11.659941,-1.2250452,2.0418454462427515e-31,2.7970485564969202e-30
ENSG00000184357,-11.667666,-3.335495,1.8646846358993869e-31,2.5719788081370855e-30
ENSG00000205362,-11.7720995,-1.2377428,5.435481615450674e-32,7.549280021459269e-31
ENSG00000197548,-11.791657,-1.2154168,4.3097257039296204e-32,6.027588397104365e-31
ENSG00000075223,-11.792744,-1.0588756,4.2545294600041887e-32,5.992295014090407e-31
ENSG00000146426,-11.800384,-1.3986455,3.885357286904929e-32,5.511145087808411e-31
ENSG00000170396,-11.843779,-2.822435,2.3177024258006706e-32,3.311003465429529e-31
ENSG00000185483,-11.872745,-1.2548544,1.6399857299753727e-32,2.3596916978062916e-31
ENSG00000066279,-11.889493,-1.705634,1.3421820011082536e-32,1.9451913059539906e-31
ENSG00000234840,-11.898262,-1.8026501,1.2083786495181117e-32,1.7640564226541777e-31
ENSG00000137812,-12.028532,-1.4861591,2.515951356728397e-33,3.6999284657770545e-32
ENSG00000112541,-12.097721,-1.2150755,1.085838301809885e-33,1.6086493360146443e-32
ENSG00000183722,-12.154396,-1.6298931,5.4361882358080525e-34,8.174719151591056e-33
ENSG00000111186,-12.2346525,-2.3919563,2.0297170820456487e-34,3.122641664685613e-33
ENSG00000198742,-12.281091,-1.1350452,1.1444469502732118e-34,1.7743363570127314e-33
ENSG00000079482,-12.321825,-1.5442544,6.911191796448795e-35,1.0798737181951243e-33
ENSG00000118193,-12.328125,-2.1114888,6.391665941366175e-35,1.0092231558657242e-33
ENSG00000163535,-12.356899,-1.5107919,4.4707274667605927e-35,7.153163946816948e-34
ENSG00000075218,-12.379991,-1.706933,3.353827230745731e-35,5.409398759267309e-34
ENSG00000165304,-12.586877,-1.4945766,2.493435691793712e-36,4.0875994947437904e-35
ENSG00000235244,-12.607777,-1.2543553,1.9131410680434086e-36,3.162216641394064e-35
ENSG00000100154,-12.636316,-1.2932657,1.331468274189322e-36,2.2191137903155368e-35
ENSG00000151532,-12.762245,-1.2384766,2.6641120752047237e-37,4.4774992860583595e-36
ENSG00000134690,-12.817877,-1.7702147,1.302169020393275e-37,2.2259299493902135e-36
ENSG00000075711,-12.820069,-1.0866082,1.2658729596511236e-37,2.1825395856053855e-36
ENSG00000092853,-12.870232,-1.4200227,6.620291442673797e-38,1.1513550335084865e-36
ENSG00000140262,-12.879703,-1.0604962,5.856062734215198e-38,1.0273794270552979e-36
ENSG00000040275,-12.935569,-1.4299011,2.8351521285734194e-38,5.017968369156494e-37
ENSG00000186001,-13.248294,-1.2485093,4.615775704309806e-40,8.242456614838938e-39
ENSG00000186153,-13.256977,-1.5908569,4.111369060418305e-40,7.475216473487827e-39
ENSG00000140416,-13.266704,-0.8235822,3.6112175147411254e-40,6.626087183011239e-39
ENSG00000144959,-13.348322,-1.2240202,1.2114803328247542e-40,2.243482097823619e-39
ENSG00000138347,-13.362198,-1.7962385,1.0055106462442224e-40,1.8794591518583596e-39
ENSG00000145555,-13.421448,-1.291361,4.527787947700278e-41,8.542996127736373e-40
ENSG00000184384,-13.464438,-1.6312066,2.5323556270876374e-41,4.8235345277859766e-40
ENSG00000185565,-13.537097,-1.9533013,9.444827800324615e-42,1.8163130385239645e-40
ENSG00000123975,-13.59556,-1.184402,4.2549202049056463e-42,8.342980793932641e-41
ENSG00000148773,-13.652384,-1.5643889,1.9538029611085037e-42,3.868916754670304e-41
ENSG00000107984,-13.656215,-1.3774545,1.8537165822503798e-42,3.7074331645007593e-41
ENSG00000164574,-13.657194,-1.6361207,1.828967911225219e-42,3.694884669141856e-41
ENSG00000196782,-13.748006,-1.5570846,5.235245759879124e-43,1.0684175020161477e-41
ENSG00000138180,-13.762819,-1.4350418,4.265650253190909e-43,8.886771360814394e-42
ENSG00000214944,-13.849587,-1.2733523,1.279448215921949e-43,2.6935751914146296e-42
ENSG00000122547,-14.052303,-1.2508059,7.456908482537776e-45,1.6036362328038228e-43
ENSG00000169679,-14.166016,-1.9701575,1.487023572655821e-45,3.2681836761666394e-44
ENSG00000287431,-14.2099,-1.7429749,7.953943394449871e-46,1.767542976544416e-44
ENSG00000140545,-14.273556,-1.6272327,3.1984673047492925e-46,7.187566976964702e-45
ENSG00000157168,-14.424937,-2.1501176,3.605954494126787e-47,8.195351123015426e-46
ENSG00000072571,-14.434707,-1.9340587,3.1297588529462855e-47,7.194847937807554e-46
ENSG00000119969,-14.5438,-1.4343938,6.39420546389605e-48,1.4870245264874535e-46
ENSG00000135540,-14.548653,-1.4882357,5.956467064385061e-48,1.4015216622082496e-46
ENSG00000233237,-14.561933,-2.5981114,4.9050999613458726e-48,1.1678809431775887e-46
ENSG00000154229,-14.6336975,-1.2784246,1.712235439878937e-48,4.1258685298287633e-47
ENSG00000183454,-14.649702,-2.3210492,1.353081840586985e-48,3.300199611187768e-47
ENSG00000169398,-14.851268,-1.0558723,6.826503113453665e-50,1.7282286363173837e-48
ENSG00000024526,-14.884192,-2.306116,4.1749937827562967e-50,1.0705112263477684e-48
ENSG00000214548,-14.907816,-1.5997943,2.931882230705503e-50,7.615278521312994e-49
ENSG00000152894,-14.962256,-1.5984095,1.2955817333972867e-50,3.409425614203386e-49
ENSG00000175471,-15.014781,-1.2840035,5.875535181930665e-51,1.5668093818481773e-49
ENSG00000227036,-15.253932,-1.3407432,1.550096394413697e-52,4.3058233178158254e-51
ENSG00000104549,-15.30069,-1.4408078,7.565036434384009e-53,2.130996178699721e-51
ENSG00000138639,-15.319547,-2.2376096,5.661133640111565e-53,1.6174667543175897e-51
ENSG00000175793,-15.381819,-1.503151,2.167719764705429e-53,6.283245694798345e-52
ENSG00000117399,-15.4506035,-2.0430036,7.474017766297256e-54,2.1982405194991927e-52
ENSG00000102271,-15.4593725,-1.7466036,6.523133473686057e-54,1.947204021995838e-52
ENSG00000187391,-15.6463175,-1.9541274,3.520093461670271e-55,1.0892793013917507e-53
ENSG00000124766,-15.727382,-1.4973879,9.818740542146456e-56,3.1170604895703034e-54
ENSG00000143919,-15.806276,-1.5671407,2.816284791301354e-56,9.084789649359208e-55
ENSG00000153904,-16.043747,-1.5479302,6.3223007781922694e-58,2.072885501046646e-56
ENSG00000075391,-16.183401,-1.5741326,6.604271746894738e-59,2.2014239156315796e-57
ENSG00000087586,-16.195576,-2.3408694,5.418865429438932e-59,1.836903535403028e-57
ENSG00000117724,-16.249825,-1.7294537,2.2400584629005736e-59,7.724339527243357e-58
ENSG00000106541,-16.295603,-1.946473,1.0605288998323115e-59,3.7211540344993384e-58
ENSG00000114346,-16.310118,-1.6562486,8.363181391539937e-60,2.986850496978549e-58
ENSG00000255248,-16.48259,-1.8485616,4.894202727748574e-61,1.8126676769439162e-59
ENSG00000120885,-16.771095,-1.7443622,3.9711790187474975e-63,1.4985581202820746e-61
ENSG00000184349,-16.782717,-1.5562342,3.2655355361215375e-63,1.2559752062005913e-61
ENSG00000126787,-16.792038,-2.1441004,2.790958597187013e-63,1.094493567524319e-61
ENSG00000169715,-16.986538,-1.5674727,1.0330945471203673e-64,4.132378188481469e-63
ENSG00000125148,-17.093718,-1.3531066,1.6529493114310245e-65,7.033826857153296e-64
ENSG00000088325,-17.11717,-1.8204184,1.1051935964184932e-65,4.9119715396377475e-64
ENSG00000100526,-17.197277,-1.8150028,2.7830584476771927e-66,1.2650265671259967e-64
ENSG00000006062,-17.350533,-2.5717568,1.9542544862698426e-67,9.089555750092292e-66
ENSG00000198901,-17.367579,-1.7422695,1.4522424402755987e-67,6.915440191788565e-66
ENSG00000154127,-17.397034,-1.7530059,8.688633950597237e-68,4.238358024681579e-66
ENSG00000171793,-17.511662,-1.9043489,1.1673599985324969e-68,5.836799992662484e-67
ENSG00000181649,-17.878891,-1.5540234,1.7222963941556305e-71,9.064717863977002e-70
ENSG00000107554,-17.890787,-2.0278933,1.3912787334449341e-71,7.520425586188833e-70
ENSG00000089685,-17.915007,-1.8395718,9.005770640103261e-72,5.0032059111684785e-70
ENSG00000225746,-18.152584,-2.1648443,1.225018485259046e-73,7.000105630051691e-72
ENSG00000171889,-18.185444,-2.1197608,6.73088802575318e-74,3.9593458975018703e-72
ENSG00000171877,-18.269403,-1.9169809,1.4502933321039922e-74,8.789656558206013e-73
ENSG00000148634,-18.823343,-1.4726315,4.861822016553639e-79,3.2412146777024264e-77
ENSG00000255501,-19.203554,-1.9058343,3.4561395523990675e-82,2.4686711088564767e-80
ENSG00000134057,-19.649315,-2.5176647,5.85978437291079e-86,4.507526440700608e-84
ENSG00000038382,-19.702862,-1.5607204,2.0376880447708422e-86,1.6301504358166738e-84
ENSG00000146555,-19.794014,-2.032879,3.3524215304229264e-87,2.793684608685772e-85
ENSG00000167641,-20.05696,-1.272153,1.754909016522559e-89,1.6713419204976751e-87
ENSG00000164032,-20.240797,-1.485957,4.281822739143936e-91,4.281822739143936e-89
ENSG00000183780,-20.951399,-2.3134816,1.8220297740227244e-97,2.1435644400267343e-95
ENSG00000149948,-20.954634,-2.0575757,1.7023604685095682e-97,2.12795058563696e-95
ENSG00000185760,-21.38737,-2.6146865,1.751622041358605e-101,2.5023172019408643e-99
ENSG00000136205,-22.080284,-2.0453596,4.890043305227395e-108,8.890987827686174e-106
ENSG00000164611,-23.283829,-2.3415291,6.465500646501623e-120,1.4367779214448052e-117
ENSG00000198712,-25.083027,-1.2948997,7.618871672090606e-139,2.176820477740173e-136
